Timestamp,Lat,Lon,Heading,Dist,TargetAngle,L_Speed,R_Speed,Fix
2026-02-24 18:35:24,35.707146,139.704053,106.56,38.20,103.12,0.81,0.79,1
2026-02-24 18:35:24,35.707146,139.704053,110.25,38.20,103.12,0.83,0.77,1
2026-02-24 18:35:25,35.707148,139.704056,106.25,37.99,103.54,0.81,0.79,1
2026-02-24 18:35:25,35.707148,139.704056,105.31,37.99,103.54,0.81,0.79,1
2026-02-24 18:35:25,35.707148,139.704056,105.38,37.99,103.54,0.81,0.79,1
2026-02-24 18:35:25,35.707148,139.704056,108.50,37.99,103.54,0.82,0.78,1
2026-02-24 18:35:25,35.70715,139.70406,108.94,37.69,104.00,0.82,0.78,1
2026-02-24 18:35:26,35.70715,139.70406,107.94,37.69,104.00,0.82,0.78,1
2026-02-24 18:35:26,35.70715,139.70406,109.25,37.69,104.00,0.82,0.78,1
2026-02-24 18:35:26,35.70715,139.70406,105.50,37.69,104.00,0.81,0.79,1
2026-02-24 18:35:26,35.707151,139.704061,107.19,37.63,104.20,0.81,0.79,1
2026-02-24 18:35:27,35.707151,139.704061,107.62,37.63,104.20,0.81,0.79,1
2026-02-24 18:35:27,35.707151,139.704061,109.12,37.63,104.20,0.82,0.78,1
2026-02-24 18:35:27,35.707151,139.704061,108.69,37.63,104.20,0.82,0.78,1
2026-02-24 18:35:27,35.707151,139.704061,103.62,37.63,104.20,0.80,0.80,1
2026-02-24 18:35:28,35.707155,139.70407,100.00,36.95,105.18,0.78,0.82,1
2026-02-24 18:35:28,35.707155,139.70407,99.94,36.95,105.18,0.78,0.82,1
2026-02-24 18:35:28,35.707155,139.70407,101.62,36.95,105.18,0.79,0.81,1
2026-02-24 18:35:28,35.707155,139.70407,104.81,36.95,105.18,0.80,0.80,1
2026-02-24 18:35:29,35.707158,139.704078,105.94,36.35,105.98,0.80,0.80,1
2026-02-24 18:35:29,35.707158,139.704078,102.06,36.35,105.98,0.78,0.82,1
2026-02-24 18:35:29,35.707158,139.704078,99.00,36.35,105.98,0.77,0.83,1
2026-02-24 18:35:29,35.707158,139.704078,98.19,36.35,105.98,0.77,0.83,1
2026-02-24 18:35:29,35.707158,139.704078,100.94,36.35,105.98,0.78,0.82,1
2026-02-24 18:35:30,35.70716,139.704086,101.56,35.72,106.64,0.78,0.82,1
2026-02-24 18:35:30,35.70716,139.704086,99.38,35.72,106.64,0.77,0.83,1
2026-02-24 18:35:30,35.70716,139.704086,96.81,35.72,106.64,0.76,0.84,1
2026-02-24 18:35:30,35.70716,139.704086,94.44,35.72,106.64,-0.05,0.05,1
2026-02-24 18:35:31,35.707158,139.704096,93.75,34.79,106.72,-0.05,0.05,1
2026-02-24 18:35:31,35.707158,139.704096,97.38,34.79,106.72,0.76,0.84,1
2026-02-24 18:35:31,35.707158,139.704096,97.88,34.79,106.72,0.76,0.84,1
2026-02-24 18:35:31,35.707158,139.704096,94.38,34.79,106.72,-0.05,0.05,1
2026-02-24 18:35:31,35.707158,139.704096,89.88,34.79,106.72,-0.07,0.07,1
2026-02-24 18:35:32,35.707158,139.704108,89.12,33.75,107.25,-0.07,0.07,1
2026-02-24 18:35:32,35.707158,139.704108,93.12,33.75,107.25,-0.06,0.06,1
2026-02-24 18:35:32,35.707158,139.704108,94.12,33.75,107.25,-0.05,0.05,1
2026-02-24 18:35:32,35.707158,139.704108,92.75,33.75,107.25,-0.06,0.06,1
2026-02-24 18:35:33,35.707156,139.704118,91.00,32.82,107.34,-0.07,0.07,1
2026-02-24 18:35:33,35.707156,139.704118,86.19,32.82,107.34,-0.08,0.08,1
2026-02-24 18:35:33,35.707156,139.704118,90.25,32.82,107.34,-0.07,0.07,1
2026-02-24 18:35:33,35.707156,139.704118,93.12,32.82,107.34,-0.06,0.06,1
2026-02-24 18:35:34,35.707155,139.704128,92.94,31.93,107.64,-0.06,0.06,1
2026-02-24 18:35:34,35.707155,139.704128,92.69,31.93,107.64,-0.06,0.06,1
2026-02-24 18:35:34,35.707155,139.704128,91.19,31.93,107.64,-0.07,0.07,1
2026-02-24 18:35:34,35.707155,139.704128,94.44,31.93,107.64,-0.05,0.05,1
2026-02-24 18:35:35,35.707153,139.704141,97.50,30.74,107.90,-0.04,0.04,1
2026-02-24 18:35:35,35.707153,139.704141,93.44,30.74,107.90,-0.06,0.06,1
2026-02-24 18:35:35,35.707153,139.704141,93.69,30.74,107.90,-0.06,0.06,1
2026-02-24 18:35:35,35.707153,139.704141,92.69,30.74,107.90,-0.06,0.06,1
2026-02-24 18:35:36,35.70715,139.704151,94.62,29.78,107.83,-0.05,0.05,1
2026-02-24 18:35:36,35.70715,139.704151,97.94,29.78,107.83,0.76,0.84,1
2026-02-24 18:35:36,35.70715,139.704151,94.38,29.78,107.83,-0.05,0.05,1
2026-02-24 18:35:36,35.70715,139.704151,91.88,29.78,107.83,-0.06,0.06,1
2026-02-24 18:35:36,35.70715,139.704151,91.25,29.78,107.83,-0.07,0.07,1
2026-02-24 18:35:37,35.70715,139.704163,90.88,28.75,108.49,-0.07,0.07,1
2026-02-24 18:35:37,35.70715,139.704163,93.69,28.75,108.49,-0.06,0.06,1
2026-02-24 18:35:37,35.70715,139.704163,93.75,28.75,108.49,-0.06,0.06,1
2026-02-24 18:35:37,35.70715,139.704163,89.62,28.75,108.49,-0.08,0.08,1
2026-02-24 18:35:38,35.70715,139.704176,88.12,27.64,109.26,-0.08,0.08,1
2026-02-24 18:35:38,35.70715,139.704176,87.12,27.64,109.26,-0.09,0.09,1
2026-02-24 18:35:38,35.70715,139.704176,90.12,27.64,109.26,-0.08,0.08,1
2026-02-24 18:35:38,35.70715,139.704176,92.88,27.64,109.26,-0.07,0.07,1
2026-02-24 18:35:39,35.70715,139.704186,88.56,26.79,109.90,-0.09,0.09,1
2026-02-24 18:35:39,35.70715,139.704186,87.00,26.79,109.90,-0.09,0.09,1
2026-02-24 18:35:39,35.70715,139.704186,90.25,26.79,109.90,-0.08,0.08,1
2026-02-24 18:35:39,35.70715,139.704186,91.00,26.79,109.90,-0.08,0.08,1
2026-02-24 18:35:39,35.707151,139.704195,93.88,26.07,110.74,-0.07,0.07,1
2026-02-24 18:35:40,35.707151,139.704195,89.00,26.07,110.74,-0.09,0.09,1
2026-02-24 18:35:40,35.707151,139.704195,86.69,26.07,110.74,-0.10,0.10,1
2026-02-24 18:35:40,35.707151,139.704195,84.56,26.07,110.74,-0.10,0.10,1
2026-02-24 18:35:40,35.707151,139.704195,83.12,26.07,110.74,-0.11,0.11,1
2026-02-24 18:35:41,35.707151,139.704196,90.12,25.98,110.81,-0.08,0.08,1
2026-02-24 18:35:41,35.707151,139.704196,91.94,25.98,110.81,-0.08,0.08,1
2026-02-24 18:35:41,35.707151,139.704196,86.19,25.98,110.81,-0.10,0.10,1
2026-02-24 18:35:41,35.707151,139.704196,84.75,25.98,110.81,-0.10,0.10,1
2026-02-24 18:35:42,35.70715,139.7042,86.44,25.61,110.86,-0.10,0.10,1
2026-02-24 18:35:42,35.70715,139.7042,89.69,25.61,110.86,-0.08,0.08,1
2026-02-24 18:35:42,35.70715,139.7042,90.44,25.61,110.86,-0.08,0.08,1
2026-02-24 18:35:42,35.70715,139.7042,85.06,25.61,110.86,-0.10,0.10,1
2026-02-24 18:35:42,35.70715,139.7042,83.50,25.61,110.86,-0.11,0.11,1
2026-02-24 18:35:43,35.707148,139.70421,79.19,24.68,111.12,-0.13,0.13,1
2026-02-24 18:35:43,35.707148,139.70421,85.00,24.68,111.12,-0.10,0.10,1
2026-02-24 18:35:43,35.707148,139.70421,86.19,24.68,111.12,-0.10,0.10,1
2026-02-24 18:35:43,35.707148,139.70421,86.62,24.68,111.12,-0.10,0.10,1
2026-02-24 18:35:44,35.707146,139.704223,81.69,23.51,111.65,-0.12,0.12,1
2026-02-24 18:35:44,35.707146,139.704223,80.00,23.51,111.65,-0.13,0.13,1
2026-02-24 18:35:44,35.707146,139.704223,81.44,23.51,111.65,-0.12,0.12,1
2026-02-24 18:35:44,35.707146,139.704223,84.88,23.51,111.65,-0.11,0.11,1
2026-02-24 18:35:44,35.707146,139.704223,85.25,23.51,111.65,-0.11,0.11,1
2026-02-24 18:35:45,35.707146,139.704236,79.44,22.42,112.76,-0.13,0.13,1
2026-02-24 18:35:45,35.707146,139.704236,80.44,22.42,112.76,-0.13,0.13,1
2026-02-24 18:35:45,35.707146,139.704236,81.56,22.42,112.76,-0.12,0.12,1
2026-02-24 18:35:45,35.707146,139.704236,81.56,22.42,112.76,-0.12,0.12,1
2026-02-24 18:35:46,35.707146,139.704248,85.56,21.43,113.88,-0.11,0.11,1
2026-02-24 18:35:46,35.707146,139.704248,87.25,21.43,113.88,-0.11,0.11,1
2026-02-24 18:35:46,35.707146,139.704248,87.38,21.43,113.88,-0.11,0.11,1
2026-02-24 18:35:46,35.707146,139.704248,85.62,21.43,113.88,-0.11,0.11,1
2026-02-24 18:35:47,35.707145,139.70426,97.81,20.39,114.82,-0.07,0.07,1
2026-02-24 18:35:47,35.707145,139.70426,108.12,20.39,114.82,0.77,0.83,1
2026-02-24 18:35:47,35.707145,139.70426,107.69,20.39,114.82,0.77,0.83,1
2026-02-24 18:35:47,35.707145,139.70426,91.44,20.39,114.82,-0.09,0.09,1
2026-02-24 18:35:47,35.707145,139.70426,91.38,20.39,114.82,-0.09,0.09,1
2026-02-24 18:35:48,35.707145,139.70427,102.81,19.58,115.93,-0.05,0.05,1
2026-02-24 18:35:48,35.707145,139.70427,110.44,19.58,115.93,0.78,0.82,1
2026-02-24 18:35:48,35.707145,139.70427,119.75,19.58,115.93,0.82,0.78,1
2026-02-24 18:35:48,35.707145,139.70427,124.56,19.58,115.93,0.83,0.77,1
2026-02-24 18:35:49,35.707145,139.704278,126.50,18.93,116.89,0.84,0.76,1
2026-02-24 18:35:49,35.707145,139.704278,126.62,18.93,116.89,0.84,0.76,1
2026-02-24 18:35:49,35.707145,139.704278,124.88,18.93,116.89,0.83,0.77,1
2026-02-24 18:35:49,35.707145,139.704278,121.44,18.93,116.89,0.82,0.78,1
2026-02-24 18:35:50,35.707145,139.704285,119.19,18.37,117.78,0.81,0.79,1
2026-02-24 18:35:50,35.707145,139.704285,118.69,18.37,117.78,0.80,0.80,1
2026-02-24 18:35:50,35.707145,139.704285,118.31,18.37,117.78,0.80,0.80,1
2026-02-24 18:35:50,35.707145,139.704285,118.00,18.37,117.78,0.80,0.80,1
2026-02-24 18:35:50,35.707145,139.704285,118.25,18.37,117.78,0.80,0.80,1
2026-02-24 18:35:51,35.707143,139.70429,117.69,17.87,117.82,0.80,0.80,1
2026-02-24 18:35:51,35.707143,139.70429,114.75,17.87,117.82,0.79,0.81,1
2026-02-24 18:35:51,35.707143,139.70429,109.94,17.87,117.82,0.77,0.83,1
2026-02-24 18:35:51,35.707143,139.70429,109.25,17.87,117.82,0.77,0.83,1
2026-02-24 18:35:52,35.707143,139.704295,109.00,17.47,118.52,0.76,0.84,1
2026-02-24 18:35:52,35.707143,139.704295,110.88,17.47,118.52,0.77,0.83,1
2026-02-24 18:35:52,35.707143,139.704295,112.12,17.47,118.52,0.77,0.83,1
2026-02-24 18:35:52,35.707143,139.704295,116.19,17.47,118.52,0.79,0.81,1
2026-02-24 18:35:52,35.707143,139.704295,115.19,17.47,118.52,0.79,0.81,1
2026-02-24 18:35:53,35.707145,139.704301,114.25,17.10,120.04,0.78,0.82,1
2026-02-24 18:35:53,35.707145,139.704301,116.81,17.10,120.04,0.79,0.81,1
2026-02-24 18:35:53,35.707145,139.704301,119.44,17.10,120.04,0.80,0.80,1
2026-02-24 18:35:53,35.707145,139.704301,125.31,17.10,120.04,0.82,0.78,1
2026-02-24 18:35:54,35.707145,139.704315,126.06,16.02,122.30,0.82,0.78,1
2026-02-24 18:35:54,35.707145,139.704315,119.38,16.02,122.30,0.79,0.81,1
2026-02-24 18:35:54,35.707145,139.704315,115.06,16.02,122.30,0.77,0.83,1
2026-02-24 18:35:54,35.707145,139.704315,117.75,16.02,122.30,0.78,0.82,1
2026-02-24 18:35:55,35.707145,139.70432,121.06,15.64,123.18,0.79,0.81,1
2026-02-24 18:35:55,35.707145,139.70432,122.81,15.64,123.18,0.80,0.80,1
2026-02-24 18:35:55,35.707145,139.70432,119.94,15.64,123.18,0.79,0.81,1
2026-02-24 18:35:55,35.707145,139.70432,118.62,15.64,123.18,0.78,0.82,1
2026-02-24 18:35:56,35.707146,139.704326,123.56,15.26,124.65,0.80,0.80,1
2026-02-24 18:35:56,35.707146,139.704326,127.44,15.26,124.65,0.81,0.79,1
2026-02-24 18:35:56,35.707146,139.704326,126.19,15.26,124.65,0.81,0.79,1
2026-02-24 18:35:56,35.707146,139.704326,122.25,15.26,124.65,0.79,0.81,1
2026-02-24 18:35:56,35.707148,139.704333,124.31,14.87,126.74,0.79,0.81,1
2026-02-24 18:35:57,35.707148,139.704333,126.50,14.87,126.74,0.80,0.80,1
2026-02-24 18:35:57,35.707148,139.704333,124.88,14.87,126.74,0.79,0.81,1
2026-02-24 18:35:57,35.707148,139.704333,122.62,14.87,126.74,0.78,0.82,1
2026-02-24 18:35:57,35.707148,139.704333,120.06,14.87,126.74,0.77,0.83,1
2026-02-24 18:35:58,35.707146,139.70434,117.81,14.23,127.54,0.76,0.84,1
2026-02-24 18:35:58,35.707146,139.70434,117.06,14.23,127.54,-0.04,0.04,1
2026-02-24 18:35:58,35.707146,139.70434,120.69,14.23,127.54,0.77,0.83,1
2026-02-24 18:36:02,35.707146,139.70434,134.31,14.23,127.54,0.83,0.77,1
2026-02-24 18:36:02,35.707146,139.704345,133.56,13.88,128.68,0.82,0.78,1
2026-02-24 18:36:02,35.707146,139.704348,134.12,13.67,129.39,0.82,0.78,1
2026-02-24 18:36:02,35.707145,139.704351,134.69,13.39,129.75,0.82,0.78,1
2026-02-24 18:36:03,35.707145,139.704355,135.06,13.11,130.76,0.82,0.78,1
2026-02-24 18:36:03,35.707143,139.704358,135.69,12.76,130.80,0.82,0.78,1
2026-02-24 18:36:03,35.707143,139.704358,135.00,12.76,130.80,0.82,0.78,1
2026-02-24 18:36:03,35.707143,139.704358,134.19,12.76,130.80,0.81,0.79,1
2026-02-24 18:36:04,35.707143,139.704361,132.75,12.56,131.61,0.80,0.80,1
2026-02-24 18:36:04,35.707143,139.704361,131.38,12.56,131.61,0.80,0.80,1
2026-02-24 18:36:04,35.707143,139.704361,129.69,12.56,131.61,0.79,0.81,1
2026-02-24 18:36:04,35.707143,139.704361,127.69,12.56,131.61,0.78,0.82,1
2026-02-24 18:36:15,35.707141,139.704365,113.19,12.14,131.96,-0.08,0.08,1
2026-02-24 18:36:29,35.70714,139.704368,114.31,11.87,132.43,-0.07,0.07,1
2026-02-24 18:37:01,35.70714,139.704371,103.44,11.67,133.33,-0.12,0.12,1
2026-02-24 18:37:01,35.707138,139.704375,104.06,11.25,133.77,-0.12,0.12,1
2026-02-24 18:37:01,35.70714,139.704376,110.50,11.34,134.89,-0.10,0.10,1
2026-02-24 18:37:02,35.707138,139.704386,118.38,10.56,137.50,-0.08,0.08,1
2026-02-24 18:37:02,35.707136,139.704398,128.44,9.68,141.34,-0.05,0.05,1
2026-02-24 18:37:02,35.707136,139.704408,136.69,9.15,145.76,0.76,0.84,1
2026-02-24 18:37:23,35.707135,139.704415,150.12,8.71,148.79,0.81,0.79,1
2026-02-24 18:37:24,35.707133,139.704423,149.38,8.16,152.31,0.79,0.81,1
2026-02-24 18:37:24,35.707131,139.70443,149.19,7.69,155.72,0.77,0.83,1
2026-02-24 18:37:24,35.707131,139.704435,149.25,7.51,158.86,0.76,0.84,1
2026-02-24 18:37:24,35.70713,139.704441,149.50,7.23,162.55,-0.05,0.05,1
2026-02-24 18:37:24,35.707126,139.704445,150.50,6.70,164.36,-0.06,0.06,1
2026-02-24 18:37:25,35.707125,139.70445,158.81,6.48,167.94,0.76,0.84,1
2026-02-24 18:37:25,35.707123,139.704458,165.06,6.15,174.10,0.76,0.84,1
2026-02-24 18:37:25,35.70712,139.704465,166.06,5.78,180.00,-0.06,0.06,1
2026-02-24 18:37:25,35.707113,139.704475,165.88,5.08,190.23,-0.10,0.10,1
====================,GOAL REACHED at 2026-02-24 18:37:25,====================
2026-02-24 18:37:25,35.707111,139.704481,172.69,4.99,196.81,0.00,0.00,1
2026-02-24 18:37:27,35.707111,139.704481,207.69,4.99,196.81,0.00,0.00,1
2026-02-24 18:37:27,35.707111,139.704488,207.81,5.21,203.48,0.00,0.00,1
2026-02-24 18:37:27,35.707111,139.704488,207.94,5.21,203.48,0.00,0.00,1
2026-02-24 18:37:27,35.70711,139.704491,208.12,5.23,206.69,0.00,0.00,1
2026-02-24 18:37:27,35.70711,139.704496,208.31,5.44,210.94,0.00,0.00,1
2026-02-24 18:37:28,35.707111,139.704501,208.38,5.78,214.21,0.00,0.00,1
2026-02-24 18:37:28,35.70711,139.704503,208.44,5.80,216.30,0.00,0.00,1
2026-02-24 18:37:28,35.70711,139.704506,208.44,5.96,218.40,0.00,0.00,1
2026-02-24 18:37:28,35.707108,139.704508,208.50,5.90,221.12,0.00,0.00,1
2026-02-24 18:37:28,35.707106,139.70451,208.50,5.86,223.88,0.00,0.00,1
2026-02-24 18:37:29,35.707105,139.704513,208.50,5.98,226.49,0.00,0.00,1
2026-02-24 18:37:29,35.707105,139.704515,208.50,6.11,227.66,0.00,0.00,1
2026-02-24 18:37:29,35.707103,139.704518,208.50,6.17,230.88,0.00,0.00,1
2026-02-24 18:37:29,35.707103,139.70452,208.56,6.31,231.91,0.00,0.00,1
2026-02-24 18:37:29,35.707103,139.70452,208.56,6.31,231.91,0.00,0.00,1
2026-02-24 18:37:30,35.707095,139.704518,208.56,5.65,237.90,0.00,0.00,1
2026-02-24 18:37:30,35.70709,139.704516,208.56,5.21,242.02,0.00,0.00,1
2026-02-24 18:37:30,35.707085,139.704515,208.56,4.89,247.28,0.00,0.00,1
2026-02-24 18:37:30,35.70708,139.704513,208.56,4.53,252.89,0.00,0.00,1
2026-02-24 18:37:30,35.707075,139.704511,208.56,4.23,259.39,0.00,0.00,1
2026-02-24 18:37:31,35.707071,139.704511,208.56,4.17,265.41,0.00,0.00,1
2026-02-24 18:37:31,35.70707,139.704511,208.56,4.16,266.94,0.00,0.00,1
2026-02-24 18:37:31,35.70707,139.704511,208.56,4.16,266.94,0.00,0.00,1
2026-02-24 18:37:31,35.70707,139.704511,208.56,4.16,266.94,0.00,0.00,1
2026-02-24 18:37:31,35.707066,139.704516,208.56,4.61,272.76,0.00,0.00,1
2026-02-24 18:37:32,35.707066,139.704516,208.56,4.61,272.76,0.00,0.00,1
2026-02-24 18:37:32,35.707065,139.70452,208.56,4.98,273.84,0.00,0.00,1
2026-02-24 18:37:32,35.707063,139.704521,208.56,5.09,276.27,0.00,0.00,1
2026-02-24 18:37:32,35.707061,139.704521,208.56,5.12,278.75,0.00,0.00,1
2026-02-24 18:37:33,35.707061,139.704521,208.56,5.12,278.75,0.00,0.00,1
2026-02-24 18:37:33,35.70706,139.70452,208.56,5.05,280.16,0.00,0.00,1
2026-02-24 18:37:33,35.707058,139.70452,208.56,5.09,282.62,0.00,0.00,1
2026-02-24 18:37:33,35.707058,139.70452,208.56,5.09,282.62,0.00,0.00,1
2026-02-24 18:37:33,35.707056,139.70452,208.56,5.14,285.04,0.00,0.00,1
2026-02-24 18:37:34,35.707055,139.70452,208.56,5.17,286.23,0.00,0.00,1
2026-02-24 18:37:34,35.707053,139.70452,208.56,5.24,288.57,0.00,0.00,1
2026-02-24 18:37:34,35.707053,139.70452,208.56,5.24,288.57,0.00,0.00,1
2026-02-24 18:37:34,35.707053,139.70452,208.56,5.24,288.57,0.00,0.00,1
2026-02-24 18:37:34,35.707051,139.70452,208.56,5.31,290.84,0.00,0.00,1
2026-02-24 18:37:35,35.707051,139.70452,208.56,5.31,290.84,0.00,0.00,1
2026-02-24 18:37:35,35.70705,139.70452,208.56,5.35,291.95,0.00,0.00,1
2026-02-24 18:37:35,35.70705,139.704521,208.56,5.44,291.60,0.00,0.00,1
2026-02-24 18:37:35,35.70705,139.704521,208.56,5.44,291.60,0.00,0.00,1
2026-02-24 18:37:35,35.707048,139.704521,208.56,5.52,293.74,0.00,0.00,1
2026-02-24 18:37:36,35.707048,139.704521,208.56,5.52,293.74,0.00,0.00,1
2026-02-24 18:37:36,35.707048,139.704521,208.56,5.52,293.74,0.00,0.00,1
2026-02-24 18:37:36,35.707043,139.70453,208.56,6.49,295.34,0.00,0.00,1
2026-02-24 18:37:36,35.707041,139.704533,208.56,6.83,296.06,0.00,0.00,1
2026-02-24 18:37:36,35.707043,139.704531,208.56,6.58,295.01,0.00,0.00,1
2026-02-24 18:37:37,35.707041,139.704531,208.56,6.67,296.74,0.00,0.00,1
2026-02-24 18:37:37,35.707041,139.704531,208.56,6.67,296.74,0.00,0.00,1
2026-02-24 18:37:37,35.707041,139.704533,208.56,6.83,296.06,0.00,0.00,1
2026-02-24 18:37:37,35.707041,139.704533,208.56,6.83,296.06,0.00,0.00,1
2026-02-24 18:37:37,35.707041,139.704533,208.56,6.83,296.06,0.00,0.00,1
2026-02-24 18:37:38,35.70704,139.70454,208.56,7.45,294.69,0.00,0.00,1
2026-02-24 18:37:38,35.70704,139.70454,208.56,7.45,294.69,0.00,0.00,1
2026-02-24 18:37:38,35.707041,139.70454,208.56,7.41,293.91,0.00,0.00,1
