Timestamp,Lat,Lon,Heading,Dist,TargetAngle,L_Speed,R_Speed,Fix
2026-03-06 15:16:51,30.374576,130.96053,172.06,29.40,164.67,1.00,1.00,1
2026-03-06 15:16:51,30.374576,130.96053,174.50,29.40,164.67,1.00,1.00,1
2026-03-06 15:16:51,30.374576,130.96053,177.00,29.40,164.67,1.00,0.00,1
2026-03-06 15:16:52,30.374576,130.96053,169.44,29.40,164.67,1.00,1.00,1
2026-03-06 15:16:52,30.374576,130.96053,168.00,29.40,164.67,1.00,1.00,1
2026-03-06 15:16:52,30.374576,130.96053,170.75,29.40,164.67,1.00,1.00,1
2026-03-06 15:16:52,30.374575,130.96053,175.12,29.29,164.62,1.00,0.00,1
2026-03-06 15:16:52,30.374575,130.96053,172.38,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:53,30.374575,130.96053,175.31,29.29,164.62,1.00,0.00,1
2026-03-06 15:16:53,30.374575,130.96053,173.56,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:53,30.374575,130.96053,176.69,29.29,164.62,1.00,0.00,1
2026-03-06 15:16:53,30.374575,130.96053,172.88,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:53,30.374575,130.96053,174.12,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:54,30.374575,130.96053,179.69,29.29,164.62,1.00,0.00,1
2026-03-06 15:16:54,30.374575,130.96053,175.31,29.29,164.62,1.00,0.00,1
2026-03-06 15:16:54,30.374575,130.96053,169.31,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:54,30.374575,130.96053,170.88,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:54,30.374575,130.96053,171.25,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:55,30.374575,130.96053,175.31,29.29,164.62,1.00,0.00,1
2026-03-06 15:16:55,30.374575,130.96053,173.38,29.29,164.62,1.00,1.00,1
2026-03-06 15:16:55,30.374573,130.96053,177.19,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:55,30.374573,130.96053,173.12,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:56,30.374573,130.96053,176.69,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:56,30.374573,130.96053,174.50,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:56,30.374573,130.96053,175.19,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:56,30.374573,130.96053,172.56,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:56,30.374573,130.96053,176.50,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:57,30.374573,130.96053,168.75,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:57,30.374573,130.96053,169.06,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:57,30.374573,130.96053,171.94,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:57,30.374573,130.96053,174.44,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:58,30.374573,130.96053,177.50,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:58,30.374573,130.96053,173.75,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:58,30.374573,130.96053,174.94,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:58,30.374573,130.96053,173.00,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:58,30.374573,130.96053,176.44,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:59,30.374573,130.96053,172.06,29.08,164.50,1.00,1.00,1
2026-03-06 15:16:59,30.374573,130.96053,176.25,29.08,164.50,1.00,0.00,1
2026-03-06 15:16:59,30.374571,130.960531,167.88,28.84,164.57,1.00,1.00,1
2026-03-06 15:16:59,30.374571,130.960531,171.00,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:00,30.374571,130.960531,174.19,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:00,30.374571,130.960531,178.12,28.84,164.57,1.00,0.00,1
2026-03-06 15:17:00,30.374571,130.960531,170.56,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:00,30.374571,130.960531,172.19,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:00,30.374571,130.960531,176.19,28.84,164.57,1.00,0.00,1
2026-03-06 15:17:01,30.374571,130.960531,171.56,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:01,30.374571,130.960531,172.44,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:01,30.374571,130.960531,174.69,28.84,164.57,1.00,0.00,1
2026-03-06 15:17:01,30.374571,130.960531,165.81,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:02,30.374571,130.960531,163.50,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:02,30.374571,130.960531,164.94,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:02,30.374571,130.960531,166.38,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:02,30.374571,130.960531,167.88,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:02,30.374571,130.960531,168.88,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:03,30.374571,130.960531,170.62,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:03,30.374571,130.960531,175.50,28.84,164.57,1.00,0.00,1
2026-03-06 15:17:03,30.374571,130.960531,171.69,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:03,30.374571,130.960531,172.50,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:03,30.374571,130.960531,176.31,28.84,164.57,1.00,0.00,1
2026-03-06 15:17:04,30.374571,130.960531,171.62,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:04,30.374571,130.960531,174.94,28.84,164.57,1.00,0.00,1
2026-03-06 15:17:04,30.374571,130.960531,169.38,28.84,164.57,1.00,1.00,1
2026-03-06 15:17:04,30.37457,130.960531,170.50,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:04,30.37457,130.960531,173.38,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:05,30.37457,130.960531,176.19,28.73,164.51,1.00,0.00,1
2026-03-06 15:17:05,30.37457,130.960531,168.12,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:05,30.37457,130.960531,167.00,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:05,30.37457,130.960531,169.62,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:06,30.37457,130.960531,173.94,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:06,30.37457,130.960531,178.88,28.73,164.51,1.00,0.00,1
2026-03-06 15:17:06,30.37457,130.960531,175.44,28.73,164.51,1.00,0.00,1
2026-03-06 15:17:06,30.37457,130.960531,171.50,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:06,30.37457,130.960531,172.06,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:07,30.37457,130.960531,173.00,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:07,30.37457,130.960531,174.06,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:07,30.37457,130.960531,177.19,28.73,164.51,1.00,0.00,1
2026-03-06 15:17:07,30.37457,130.960531,172.69,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:08,30.37457,130.960531,175.38,28.73,164.51,1.00,0.00,1
2026-03-06 15:17:08,30.37457,130.960531,171.19,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:08,30.37457,130.960531,171.88,28.73,164.51,1.00,1.00,1
2026-03-06 15:17:08,30.37457,130.960533,175.06,28.68,164.88,1.00,0.00,1
2026-03-06 15:17:08,30.37457,130.960533,171.31,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:09,30.37457,130.960533,170.00,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:09,30.37457,130.960533,172.38,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:09,30.37457,130.960533,174.81,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:09,30.37457,130.960533,176.62,28.68,164.88,1.00,0.00,1
2026-03-06 15:17:10,30.37457,130.960533,168.69,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:10,30.37457,130.960533,169.38,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:10,30.37457,130.960533,174.56,28.68,164.88,1.00,1.00,1
2026-03-06 15:17:10,30.374568,130.960533,179.94,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:10,30.374568,130.960533,173.06,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:11,30.374568,130.960533,176.31,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:11,30.374568,130.960533,171.25,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:11,30.374568,130.960533,171.81,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:11,30.374568,130.960533,171.69,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:12,30.374568,130.960533,172.38,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:12,30.374568,130.960533,175.62,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:12,30.374568,130.960533,172.38,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:12,30.374568,130.960533,174.19,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:12,30.374568,130.960533,177.19,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:13,30.374568,130.960533,170.19,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:13,30.374568,130.960533,171.06,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:13,30.374568,130.960533,173.00,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:13,30.374568,130.960533,174.62,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:14,30.374568,130.960533,177.75,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:14,30.374568,130.960533,174.44,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:14,30.374568,130.960533,177.06,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:14,30.374568,130.960533,174.25,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:14,30.374568,130.960533,177.25,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:15,30.374568,130.960533,174.19,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:15,30.374568,130.960533,174.75,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:15,30.374568,130.960533,178.56,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:15,30.374568,130.960533,174.75,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:16,30.374568,130.960533,176.69,28.47,164.76,1.00,0.00,1
2026-03-06 15:17:16,30.374568,130.960533,170.88,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:16,30.374568,130.960533,172.31,28.47,164.76,1.00,1.00,1
2026-03-06 15:17:16,30.374566,130.960533,175.25,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:16,30.374566,130.960533,171.25,28.25,164.64,1.00,1.00,1
2026-03-06 15:17:17,30.374566,130.960533,174.44,28.25,164.64,1.00,1.00,1
2026-03-06 15:17:17,30.374566,130.960533,177.75,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:17,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:17,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:18,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:18,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:18,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:18,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:18,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:19,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:19,30.374566,130.960533,176.69,28.25,164.64,1.00,0.00,1
2026-03-06 15:17:19,30.374566,130.960535,176.69,28.20,165.02,1.00,0.00,1
2026-03-06 15:17:19,30.374566,130.960535,176.69,28.20,165.02,1.00,0.00,1
2026-03-06 15:17:20,30.374566,130.960535,176.69,28.20,165.02,1.00,0.00,1
2026-03-06 15:17:20,30.374566,130.960535,176.69,28.20,165.02,1.00,0.00,1
2026-03-06 15:17:20,30.374566,130.960535,176.69,28.20,165.02,1.00,0.00,1
2026-03-06 15:17:20,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:20,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:21,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:21,30.374565,130.960535,288.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:21,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:21,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:22,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:22,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:22,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:22,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:23,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:23,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:23,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:23,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:23,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:24,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:24,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:24,30.374565,130.960535,176.69,28.09,164.96,1.00,0.00,1
2026-03-06 15:17:24,30.374561,130.960535,176.69,27.66,164.72,1.00,0.00,1
2026-03-06 15:17:25,30.374561,130.960535,176.69,27.66,164.72,1.00,0.00,1
2026-03-06 15:17:25,30.374561,130.960535,176.69,27.66,164.72,1.00,0.00,1
2026-03-06 15:17:25,30.374561,130.960535,176.69,27.66,164.72,1.00,0.00,1
2026-03-06 15:17:25,30.374558,130.960536,176.69,27.32,164.73,1.00,0.00,1
2026-03-06 15:17:25,30.374558,130.960536,176.69,27.32,164.73,1.00,0.00,1
2026-03-06 15:17:26,30.374558,130.960536,176.69,27.32,164.73,1.00,0.00,1
2026-03-06 15:17:26,30.374558,130.960536,176.69,27.32,164.73,1.00,0.00,1
2026-03-06 15:17:26,30.374558,130.960536,176.69,27.32,164.73,1.00,0.00,1
2026-03-06 15:17:26,30.374555,130.960535,176.69,27.02,164.35,1.00,0.00,1
2026-03-06 15:17:26,30.374555,130.960535,176.69,27.02,164.35,1.00,0.00,1
2026-03-06 15:17:27,30.374555,130.960535,176.69,27.02,164.35,1.00,0.00,1
2026-03-06 15:17:27,30.374555,130.960535,176.69,27.02,164.35,1.00,0.00,1
2026-03-06 15:17:27,30.374551,130.960536,288.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:27,30.374551,130.960536,176.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:28,30.374551,130.960536,176.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:28,30.374551,130.960536,176.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:28,30.374551,130.960536,176.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:28,30.374551,130.960536,176.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:28,30.374551,130.960536,176.69,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:29,30.374551,130.960536,176.31,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:29,30.374551,130.960536,177.25,26.57,164.29,1.00,0.00,1
2026-03-06 15:17:29,30.37455,130.960536,178.38,26.46,164.22,1.00,0.00,1
2026-03-06 15:17:29,30.37455,130.960536,178.38,26.46,164.22,1.00,0.00,1
2026-03-06 15:17:30,30.37455,130.960536,177.69,26.46,164.22,1.00,0.00,1
2026-03-06 15:17:30,30.37455,130.960536,177.69,26.46,164.22,1.00,0.00,1
2026-03-06 15:17:30,30.37455,130.960536,174.62,26.46,164.22,1.00,0.00,1
2026-03-06 15:17:30,30.374548,130.960538,174.25,26.19,164.49,1.00,1.00,1
2026-03-06 15:17:31,30.374548,130.960538,175.69,26.19,164.49,1.00,0.00,1
2026-03-06 15:17:31,30.374548,130.960538,175.19,26.19,164.49,1.00,0.00,1
2026-03-06 15:17:31,30.374548,130.960538,175.19,26.19,164.49,1.00,0.00,1
2026-03-06 15:17:31,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:31,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:32,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:32,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:32,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:32,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:33,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:33,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:33,30.374548,130.960536,175.19,26.25,164.09,1.00,0.00,1
2026-03-06 15:17:33,30.374548,130.960535,175.19,26.27,163.89,1.00,0.00,1
2026-03-06 15:17:33,30.374548,130.960535,175.19,26.27,163.89,1.00,0.00,1
2026-03-06 15:17:34,30.374548,130.960535,175.19,26.27,163.89,1.00,0.00,1
2026-03-06 15:17:34,30.374548,130.960535,175.19,26.27,163.89,1.00,0.00,1
2026-03-06 15:17:34,30.374546,130.960535,175.19,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:34,30.374546,130.960535,175.19,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:35,30.374546,130.960535,175.19,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:35,30.374546,130.960535,175.19,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:35,30.374546,130.960535,175.19,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:35,30.374546,130.960535,174.25,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:35,30.374546,130.960535,176.94,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:36,30.374546,130.960535,181.75,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:36,30.374546,130.960535,181.62,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:36,30.374546,130.960535,180.12,26.06,163.75,1.00,0.00,1
2026-03-06 15:17:36,30.374545,130.960535,182.00,25.95,163.68,1.00,0.00,1
2026-03-06 15:17:36,30.374545,130.960535,178.06,25.95,163.68,1.00,0.00,1
2026-03-06 15:17:37,30.374545,130.960535,174.56,25.95,163.68,1.00,0.00,1
2026-03-06 15:17:37,30.374545,130.960535,171.38,25.95,163.68,1.00,1.00,1
2026-03-06 15:17:37,30.374545,130.960535,174.62,25.95,163.68,1.00,0.00,1
2026-03-06 15:17:37,30.374545,130.960535,173.56,25.95,163.68,1.00,1.00,1
2026-03-06 15:17:38,30.374545,130.960535,176.19,25.95,163.68,1.00,0.00,1
2026-03-06 15:17:38,30.374545,130.960535,170.00,25.95,163.68,1.00,1.00,1
2026-03-06 15:17:38,30.374545,130.960535,173.12,25.95,163.68,1.00,1.00,1
2026-03-06 15:17:38,30.374543,130.960535,177.69,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:38,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:39,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:39,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:39,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:39,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:40,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:40,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:40,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:40,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:40,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:41,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:41,30.374543,130.960535,176.19,25.74,163.55,1.00,0.00,1
2026-03-06 15:17:41,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:41,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:42,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:42,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:42,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:42,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:42,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:43,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:43,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:43,30.374541,130.960535,176.19,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:43,30.374541,130.960535,175.50,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:44,30.374541,130.960535,173.88,25.53,163.40,1.00,0.00,1
2026-03-06 15:17:44,30.374541,130.960535,164.69,25.53,163.40,1.00,1.00,1
2026-03-06 15:17:44,30.374541,130.960535,161.12,25.53,163.40,1.00,1.00,1
2026-03-06 15:17:44,30.37454,130.960535,159.56,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:44,30.37454,130.960535,154.06,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:45,30.37454,130.960535,152.62,25.42,163.33,0.00,1.00,1
2026-03-06 15:17:45,30.37454,130.960535,264.56,25.42,163.33,1.00,0.00,1
2026-03-06 15:17:45,30.37454,130.960535,153.81,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:45,30.37454,130.960535,155.06,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:46,30.37454,130.960535,162.00,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:46,30.37454,130.960535,168.00,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:46,30.37454,130.960535,162.44,25.42,163.33,1.00,1.00,1
2026-03-06 15:17:46,30.37454,130.960535,151.19,25.42,163.33,0.00,1.00,1
2026-03-06 15:17:46,30.37454,130.960535,138.62,25.42,163.33,0.00,1.00,1
2026-03-06 15:17:47,30.37454,130.960535,132.44,25.42,163.33,0.00,1.00,1
2026-03-06 15:17:47,30.37454,130.960535,139.06,25.42,163.33,0.00,1.00,1
2026-03-06 15:17:47,30.374538,130.960535,148.88,25.21,163.19,0.00,1.00,1
2026-03-06 15:17:47,30.374538,130.960535,159.44,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:48,30.374538,130.960535,165.88,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:48,30.374538,130.960535,167.56,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:48,30.374538,130.960535,169.62,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:48,30.374538,130.960535,171.31,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:48,30.374538,130.960535,171.75,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:49,30.374538,130.960535,176.88,25.21,163.19,1.00,0.00,1
2026-03-06 15:17:49,30.374538,130.960535,171.88,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:49,30.374538,130.960535,173.88,25.21,163.19,1.00,0.00,1
2026-03-06 15:17:49,30.374538,130.960535,171.25,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:50,30.374538,130.960535,173.81,25.21,163.19,1.00,0.00,1
2026-03-06 15:17:50,30.374538,130.960535,167.69,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:50,30.374538,130.960535,169.38,25.21,163.19,1.00,1.00,1
2026-03-06 15:17:50,30.374538,130.960536,174.31,25.18,163.40,1.00,0.00,1
2026-03-06 15:17:50,30.374538,130.960536,170.31,25.18,163.40,1.00,1.00,1
2026-03-06 15:17:51,30.374538,130.960536,173.25,25.18,163.40,1.00,1.00,1
2026-03-06 15:17:51,30.374538,130.960536,177.06,25.18,163.40,1.00,0.00,1
2026-03-06 15:17:51,30.374538,130.960536,173.38,25.18,163.40,1.00,1.00,1
2026-03-06 15:17:51,30.374538,130.960536,177.38,25.18,163.40,1.00,0.00,1
2026-03-06 15:17:52,30.374538,130.960536,174.12,25.18,163.40,1.00,0.00,1
2026-03-06 15:17:52,30.374538,130.960536,170.94,25.18,163.40,1.00,1.00,1
2026-03-06 15:17:52,30.374538,130.960536,174.88,25.18,163.40,1.00,0.00,1
2026-03-06 15:17:52,30.374536,130.960536,170.44,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:52,30.374536,130.960536,174.00,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:53,30.374536,130.960536,167.19,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:53,30.374536,130.960536,168.06,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:53,30.374536,130.960536,171.81,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:53,30.374536,130.960536,171.94,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:54,30.374536,130.960536,174.44,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:54,30.374536,130.960536,171.12,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:54,30.374536,130.960536,175.38,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:54,30.374536,130.960536,174.00,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:54,30.374536,130.960536,173.25,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:55,30.374536,130.960536,180.19,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:55,30.374536,130.960536,176.31,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:55,30.374536,130.960536,171.81,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:55,30.374536,130.960536,174.75,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:56,30.374536,130.960536,173.25,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:56,30.374536,130.960536,175.69,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:56,30.374536,130.960536,174.31,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:56,30.374536,130.960536,173.31,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:56,30.374536,130.960536,171.12,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:57,30.374536,130.960536,169.19,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:57,30.374536,130.960536,172.88,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:57,30.374536,130.960536,175.81,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:57,30.374536,130.960536,169.75,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:58,30.374536,130.960536,173.31,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:58,30.374536,130.960536,169.56,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:58,30.374536,130.960536,171.06,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:58,30.374536,130.960536,283.88,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:58,30.374536,130.960536,167.56,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:59,30.374536,130.960536,171.19,24.97,163.25,1.00,1.00,1
2026-03-06 15:17:59,30.374536,130.960536,175.94,24.97,163.25,1.00,0.00,1
2026-03-06 15:17:59,30.374536,130.960536,175.31,24.97,163.25,1.00,0.00,1
